iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,53.976,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,53.981,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,53.986,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,53.991,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,53.996,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.001,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000011,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.006,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.011,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.016,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.021,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.026,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.031,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.036,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.041,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.046,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.051,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.056,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.061,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.066,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.071,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.076,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.081,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.086,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.091,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.096,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000011000000000000001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.101,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.106,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101100001001000000000001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.111,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.116,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.121,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.126,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.131,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.136,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.141,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.146,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.151,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.156,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000001,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.161,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.166,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.171,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.177,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.182,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.187,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.192,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.197,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.202,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.207,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.212,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.217,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000010,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.222,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.227,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000110,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.232,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.237,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.242,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.247,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.252,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.257,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.262,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.267,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.272,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.277,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.282,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000110,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.287,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.292,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.297,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,54.302,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.307,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.312,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.317,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.322,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.327,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,54.332,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.337,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.342,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.347,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.352,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.357,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.362,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.367,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.372,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.377,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.383,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.388,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,54.393,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000111,0,0,0.000000,0.000000,0,0,11,1,0,0,0,0
0,54.398,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,54.403,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,0,0,0,0,0
0,54.408,1,1,0,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000000000000000100,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
